1177,1177,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399
1178,1178,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1179,1179,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1180,1180,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1181,1181,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1182,1182,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1183,1183,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,400
1184,1184,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,6.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,401
1185,1185,1,35.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,402
1186,1186,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,403
1187,1187,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,403
1188,1188,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,403
1189,1189,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1190,1190,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1191,1191,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1192,1192,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1193,1193,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1194,1194,1,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,404
1195,1195,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,2.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,405
1196,1196,1,1.0,29.0,29.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,406
1197,1197,1,1.0,29.0,29.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,406
1198,1198,1,1.0,29.0,29.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,406
1199,1199,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,1.0,15.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,407
1200,1200,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,2.0,15.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,408
1201,1201,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,1.0,15.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,409
1202,1202,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,410
1203,1203,1,34.0,31.0,27.0,3.0,1.0,20.0,2.0,2.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,411
1204,1204,1,34.0,31.0,27.0,3.0,1.0,20.0,2.0,2.0,15.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,412
1205,1205,1,28.0,29.0,28.0,19.0,16.0,18.0,2.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,413
1206,1206,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414
1207,1207,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414
1208,1208,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414
1209,1209,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414
1210,1210,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414
1211,1211,1,3.0,31.0,27.0,6.0,1.0,20.0,2.0,2.0,15.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,415
1212,1212,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1213,1213,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1214,1214,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1215,1215,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1216,1216,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1217,1217,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1218,1218,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1219,1219,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1220,1220,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1221,1221,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1222,1222,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1223,1223,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1224,1224,1,18.0,1.0,1.0,1.0,13.0,1.0,19.0,16.0,7.0,9.0,9.0,4.0,2.0,1.0,1.0,1.0,416
1225,1225,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,7.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,417
1226,1226,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,7.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,417
1227,1227,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,7.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,417
1228,1228,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,7.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,417
1229,1229,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,7.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,417
1230,1230,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,5.0,7.0,3.0,2.0,1.0,1.0,1.0,1.0,418
1231,1231,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,5.0,7.0,3.0,2.0,1.0,1.0,1.0,1.0,418
1232,1232,1,3.0,5.0,18.0,6.0,4.0,12.0,5.0,3.0,5.0,7.0,9.0,2.0,1.0,1.0,1.0,1.0,419
1233,1233,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,420
1234,1234,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,420
1235,1235,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,420
1236,1236,1,5.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,421
1237,1237,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1238,1238,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1239,1239,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1240,1240,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1241,1241,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1242,1242,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,422
1243,1243,1,5.0,7.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,423
1244,1244,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1245,1245,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1246,1246,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1247,1247,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1248,1248,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1249,1249,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1250,1250,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1251,1251,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1252,1252,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1253,1253,1,19.0,8.0,4.0,5.0,10.0,4.0,4.0,10.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,424
1254,1254,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1255,1255,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1256,1256,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1257,1257,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1258,1258,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1259,1259,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1260,1260,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1261,1261,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1262,1262,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1263,1263,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1264,1264,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1265,1265,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1266,1266,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1267,1267,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1268,1268,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1269,1269,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1270,1270,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1271,1271,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1272,1272,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,425
1273,1273,1,7.0,7.0,4.0,11.0,4.0,10.0,12.0,11.0,10.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,426
1274,1274,1,7.0,7.0,4.0,11.0,4.0,10.0,12.0,11.0,10.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,426
1275,1275,1,7.0,7.0,4.0,11.0,4.0,10.0,12.0,11.0,10.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,426
1276,1276,1,7.0,7.0,4.0,11.0,4.0,10.0,12.0,11.0,10.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,426
1277,1277,1,7.0,7.0,4.0,11.0,4.0,10.0,12.0,11.0,10.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,426
1278,1278,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,427
1279,1279,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,427
1280,1280,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,427
1281,1281,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,427
1282,1282,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,427
1283,1283,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1284,1284,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1285,1285,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1286,1286,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1287,1287,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1288,1288,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1289,1289,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1290,1290,1,21.0,18.0,15.0,13.0,11.0,13.0,13.0,10.0,9.0,4.0,10.0,2.0,1.0,1.0,1.0,1.0,428
1291,1291,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,429
1292,1292,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1293,1293,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1294,1294,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1295,1295,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1296,1296,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1297,1297,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1298,1298,1,5.0,10.0,6.0,12.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,430
1299,1299,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,431
1300,1300,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,431
1301,1301,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,431
1302,1302,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,431
1303,1303,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,431
1304,1304,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,432
1305,1305,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,432
1306,1306,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,432
1307,1307,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1308,1308,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1309,1309,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1310,1310,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1311,1311,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1312,1312,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1313,1313,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1314,1314,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1315,1315,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1316,1316,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1317,1317,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1318,1318,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1319,1319,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1320,1320,1,16.0,15.0,16.0,10.0,5.0,5.0,11.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,433
1321,1321,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,434
1322,1322,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,434
1323,1323,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,434
1324,1324,1,17.0,1.0,5.0,7.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,435
1325,1325,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1326,1326,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1327,1327,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1328,1328,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1329,1329,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1330,1330,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,436
1331,1331,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,437
1332,1332,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,437
1333,1333,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,437
1334,1334,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,438
1335,1335,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,438
1336,1336,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,438
1337,1337,1,4.0,4.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,439
1338,1338,1,17.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,440
1339,1339,1,22.0,19.0,18.0,6.0,12.0,4.0,14.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,441
1340,1340,1,22.0,19.0,18.0,6.0,12.0,4.0,14.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,442
1341,1341,1,22.0,19.0,18.0,6.0,12.0,4.0,14.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,442
1342,1342,1,5.0,16.0,1.0,5.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,443
1343,1343,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,444
1344,1344,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,444
1345,1345,1,9.0,5.0,11.0,4.0,8.0,7.0,8.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,445
1346,1346,1,9.0,5.0,11.0,4.0,8.0,7.0,8.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,445
1347,1347,1,9.0,5.0,11.0,4.0,8.0,7.0,8.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,445
1348,1348,1,4.0,6.0,3.0,4.0,8.0,7.0,8.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,446
1349,1349,1,9.0,5.0,11.0,4.0,8.0,7.0,8.0,4.0,5.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,447
1350,1350,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,448
1351,1351,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,448
1352,1352,1,9.0,6.0,3.0,4.0,8.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,449
1353,1353,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,450
1354,1354,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,451
1355,1355,1,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,451
1356,1356,1,15.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,452
1357,1357,1,5.0,9.0,7.0,14.0,9.0,7.0,10.0,9.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,453
1358,1358,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1359,1359,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1360,1360,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1361,1361,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1362,1362,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1363,1363,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1364,1364,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1365,1365,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
